https://www.turbo.fr/actualite-automobile/video-au-chomage-il-fait-payer-le-tuning-de-sa-seat-sa-copine-179556,"Au chômage, il fait payer le tuning de sa Seat à sa copine"
https://www.bfmtv.com/politique/marine-le-pen-dit-craindre-de-se-voir-assimilee-a-eric-zemmour_AD-202106140375.html,Marine Le Pen dit craindre de se voir assimilée à Éric Zemmour
https://rmc.bfmtv.com/emission/vaucluse-quand-des-dealers-construisent-des-dos-d-ane-en-une-nuit-pour-ralentir-la-police-2043993.html,Quand des dealers construisent des dos-d'âne en une nuit pour ralentir la police
https://www.lematin.ch/story/fribourg-il-engraisse-ses-vaches-avec-du-chocolat-893290130684,Suisse: il engraisse ses vaches avec du chocolat
https://www.huffingtonpost.fr/entry/lhomme-au-slip-et-a-la-pelle-devenu-un-meme-reclame-200000-euros-a-france-tv_fr_60ae7517e4b019ef10e29e69?ncid=NEWSSTAND0007,"""L'homme au slip et à la pelle"", devenu un meme, réclame 200.000 euros à France TV"
https://www.nicematin.com/insolite/il-abandonne-les-commandes-pour-aller-aux-toilettes-le-train-arrive-une-minute-en-retard-tolle-au-japon-689311,"Il abandonne les commandes pour aller aux toilettes, le train arrive une minute en retard: tollé au Japon"
https://www.liberation.fr/lifestyle/le-bronzage-du-perinee-nouvelle-lubie-dinstagram-20210522_PUJVUZHKNFG37NMMMARTZOECAY/,"Le bronzage du périnée, nouvelle lubie d’Instagram"
https://korii.slate.fr/biz/nestle-document-60-pourcent-produits-alimentaires-mauvais-pour-sante-nutrition#Echobox=1622522542,"Dans un document interne, Nestlé avoue: 60% de ses produits sont mauvais pour la santé"
https://www.leprogres.fr/societe/2021/05/27/nabilla-s-arrache-un-ongle-en-participant-a-fort-boyard-et-finit-a-l-hopital,People. Nabilla s'arrache un ongle en participant à Fort Boyard et finit à l'hôpital
https://www.20minutes.fr/societe/3053735-20210603-rennes-grilles-ecole-bachees-eviter-enfants-vue-dealers,Rennes : Les grilles d’une école bâchées pour éviter aux enfants la vue des dealers
https://trustmyscience.com/chez-humains-cerveau-testicules-ont-beaucoup-commun/,"Chez les humains, cerveau et testicules ont beaucoup en commun"
https://www.liberation.fr/idees-et-debats/opinions/pourquoi-les-francais-votent-ils-a-droite-sils-veulent-une-politique-de-gauche-20210531_SBEFGIZ3GRGUPIQEXC3QB3PTEM/?xtor=CS7-50-#Echobox=1622484975,Pourquoi les Français votent-ils à droite s’ils veulent une politique de gauche ? –
https://rmcsport.bfmtv.com/tennis/roland-garros/roland-garros-gasquet-veut-aider-le-tennis-francais-a-sortir-du-marasme_AV-202106040100.html,"Roland-Garros: Gasquet veut aider le tennis français à sortir du ""marasme"""
https://www.lemonde.fr/idees/article/2021/05/11/covid-19-la-france-a-t-elle-trop-de-lits-de-reanimation_6079812_3232.html,Covid-19 : la France a-t-elle trop de lits de réanimation ?
"https://www.larepubliquedespyrenees.fr/2021/05/06/japon-une-statue-de-calmar-geant-erigee-avec-une-subvention-covid,2816628.php",Japon: une statue de calmar géant érigée avec une subvention Covid
https://www.leparisien.fr/societe/sante/les-mammiferes-peuvent-respirer-par-lanus-en-cas-durgence-revele-une-etude-japonaise-15-05-2021-SELK3WQ4LJGSBGVEDUEO35N6MY.php,"Les mammifères peuvent respirer par l’anus en cas d’urgence, révèle une étude japonaise"
https://www.heidi.news/sante/par-peur-des-vaccins-des-complotistes-adoptent-le-masque,"Par peur des vaccins, des complotistes adoptent le masque"
https://www.nytimes.com/2021/05/01/fashion/weddings/from-best-friends-to-platonic-spouses.html?smtyp=cur&smid=fb-nytimes,From Best Friends to Platonic Spouses
https://www.ouest-france.fr/sport/ski/insolite-les-remontees-mecaniques-pourront-rouvrir-le-19-mai-5dfb0824-af15-11eb-a565-4ed4da7a1428,Déconfinement. Les remontées mécaniques rouvriront le 19 mai... deux mois après la fin de l’hiver
https://www.bfmtv.com/tech/donald-trump-lance-sa-plateforme-inspiree-de-twitter-dont-il-est-le-seul-membre_AN-202105050083.html,"Donald Trump lance sa plateforme inspirée de Twitter, dont il est le seul membre"
https://www.rtbf.be/tendance/bien-etre/psycho/detail_vous-soupconnez-votre-enfant-d-etre-surdoue-il-est-peut-etre-juste-chiant?id=10765013,"Vous soupçonnez votre enfant d'être surdoué ? Il est peut-être juste ""chiant"""
https://www.sudouest.fr/sante/coronavirus/vaccin/il-recharge-son-telephone-en-debranchant-le-frigo-1-000-vaccins-perdus-2844583.php,"Il recharge son téléphone en débranchant le frigo, 1 000 vaccins perdus"
https://fr.news.yahoo.com/inde-mariee-decede-ceremonie-soeur-remplace-154546043.html,"La mariée décède d'un AVC pendant la cérémonie, sa sœur la remplace au pied levé"
https://www.rtl.be/people/buzz/en-dispute-avec-ses-parents-il-creuse-un-trou-dans-leur-jardin-et-s-y-installe-1303571.aspx,"En dispute avec ses parents, il creuse une grotte dans leur jardin et s'y installe"
https://amp.lepoint.fr/2429654?Echobox=1622832795&__twitter_impression=true&s=04,Jean Castex de plus en plus populaire auprès de l’extrême gauche
https://www.femmeactuelle.fr/beaute/news-beaute/anti-age-se-masser-les-yeux-avec-un-vibromasseur-le-nouveau-geste-rajeunissant-2112728,"Anti-âge : se masser les yeux avec un vibromasseur, le nouveau geste rajeunissant ? : Femme Actuelle Le MAG"
http://www.slate.fr/story/183924/education-nationale-college-lycee-ados-profs-vol-stylos-bic-4-couleurs#Echobox=1620103041,Comment le vol de stylos 4 couleurs est devenu un sport national
https://www.francetvinfo.fr/france/hauts-de-france/oise/oise-un-maire-gere-sa-commune-en-teletravail-depuis-lanouvelle-caledonie_4607337.html?Echobox=1619883766#xtor=CS1-746,Oise : un maire gère sa commune en télétravail depuis la Nouvelle-Calédonie
https://www.bfmtv.com/people/musique/fou-de-heavy-metal-michel-sardou-revele-etre-alle-au-festival-hellfest-une-annee_AN-202105100195.html,"""Fou"" de heavy-metal, Michel Sardou révèle être allé au festival Hellfest une année"
https://www.lesinrocks.com/cheek/la-realisatrice-olympe-de-g-a-decide-de-faire-la-greve-de-lheterosexualite-378229-05-05-2021/,La réalisatrice Olympe de G. a décidé de faire “la grève de l’hétérosexualité”
https://www.cnews.fr/monde/2021-05-17/coree-du-nord-kim-jong-un-interdit-la-coupe-mulet-dans-le-pays-1082514,Corée du Nord : Kim Jong Un interdit la coupe mulet dans le pays
https://rmc.bfmtv.com/emission/le-ministre-du-tourisme-confirme-la-reouverture-des-parcs-a-theme-le-19-mai-sans-leur-attractions-qui-rouvriront-le-9-juin-2042363.html,"Le gouvernement confirme la réouverture des parcs à thème le 19 mai, sans leurs attractions qui rouvriront le 9 juin"
https://www.midilibre.fr/2021/05/18/philippe-de-villiers-assure-avoir-gueri-du-covid-19-en-buvant-du-pastis-9552341.php,Philippe de Villiers assure avoir guéri du Covid-19 en buvant du pastis
https://amp.purepeople.com/article/sylvie-tellier-repeint-le-ministere-de-l-interieur-avec-marlene-schiappa_a413405/1,Sylvie Tellier repeint le ministère de l'Intérieur avec Marlène Schiappa
https://www.liberation.fr/lifestyle/mode/boom-de-la-fringue-asymetrique-vaccin-compatible-20210415_NXTW75QP4ZCYPD2AU6OXCHWDAQ/?xtor=CS7-50-#Echobox=1618499309,"Boom de la fringue asymétrique, vaccin-compatible"
https://www.lefigaro.fr/culture/jean-castex-songe-a-faire-vacciner-sheila-pour-redorer-l-image-de-l-astrazeneca-20210421,Jean Castex songe à faire vacciner Sheila pour redorer l'image de l'AstraZeneca
https://www.cnews.fr/faits-divers/2021-04-20/bretagne-il-se-fait-voler-son-drapeau-nazi-et-demande-de-laide-la-police,Bretagne : Il se fait voler son drapeau nazi et demande de l’aide à la police
https://www.lematin.ch/story/le-tres-etrange-seigneur-des-anneaux-made-in-urss-785806021436,Télévision - Le très étrange «Seigneur des anneaux» made in URSS
https://www.bfmtv.com/international/pologne-un-animal-inquietant-se-revele-etre-un-croissant_AD-202104150127.html,"En Pologne, un animal à l'allure dangereuse se révèle être... un croissant"
https://www.francebleu.fr/infos/insolite/les-plus-beaux-mulets-se-donnent-rendez-vous-en-creuse-en-juin-prochain-1616173433,Les plus beaux mulets se donnent rendez-vous en Creuse en juin prochain
https://www.lepoint.fr/insolite/l-etonnante-collection-de-papier-toilette-d-un-confine-11-04-2021-2421687_48.php?Echobox=1618165268#xtor=CS1-31-%5BEchobox%5D,De combien de rouleaux de papier toilette avez-vous besoin pendant le confinement ?
https://www.francebleu.fr/infos/insolite/insolite-rome-confond-le-colisee-et-les-arenes-de-nimes-1618229642,Quand Rome confond le Colisée et les arènes de Nîmes
https://www.parismatch.com/Actu/Insolite/Chine-la-fiancee-de-son-fils-etait-sa-fille-disparue-1732411,Chine : la fiancée de son fils était sa fille disparue
https://www.lefigaro.fr/conso/je-les-lis-depuis-toujours-ces-francais-qui-aiment-recevoir-des-prospectus-publicitaires-dans-leur-boite-aux-lettres-20210408#Echobox=1617903104,«Je les lis depuis toujours»: ces Français qui aiment recevoir des prospectus publicitaires dans leur boîte aux lettres
https://www.lalsace.fr/insolite/2021/04/13/ficellogate-le-parlement-europeen-bientot-de-retour-a-strasbourg,« Ficellogate » : le Parlement européen bientôt de retour à Strasbourg
https://france3-regions.francetvinfo.fr/grand-est/bas-rhin/strasbourg-0/strasbourg-licenciee-pour-l-achat-d-une-patate-douce-pendant-sa-pause-elle-trouve-un-accord-avec-leclerc-2095888.html,"Strasbourg : licenciée pour l'achat d'une patate douce pendant sa pause, elle trouve un accord avec Leclerc"
https://www.courrierinternational.com/article/penurie-un-marche-parallele-de-la-dose-de-ketchup-aux-etats-unis?Echobox=1618499626,Un marché parallèle de la dose de ketchup aux États-Unis
https://www.huffingtonpost.fr/entry/presidentielle-2022-schiappa-veut-quhanouna-anime-lentre-deux-tours_fr_60827d17e4b0c1b8964853a1?ncid=fcbklnkfrhpmg00000001,Présidentielle 2022: Schiappa veut qu'Hanouna anime le débat décisif
https://www.20minutes.fr/societe/3020243-20210414-harcelement-rue-veut-creer-qsr-quartiers-relous-annonce-marlene-schiappa,"Harcèlement de rue : « Ce que l’on veut, c’est créer des QSR, des quartiers sans relous », annonce Marlène Schiappa"
https://www.lemonde.fr/big-browser/article/2021/04/17/penurie-de-nains-de-jardin-au-royaume-uni-apres-les-confinements-successifs_6077134_4832693.html,Pénurie de nains de jardin au Royaume-Uni après les confinements successifs
https://france3-regions.francetvinfo.fr/bourgogne-franche-comte/doubs/besancon/besancon-deux-jeunes-font-le-pari-de-marcher-10-km-tout-droit-et-terminent-frigorifies-dans-la-riviere-le-doubs-2033455.html?Echobox=1617727233#xtor=CS1-746,Besançon : deux jeunes font le pari de marcher 10 km tout droit... et terminent frigorifiés dans la rivière le Doubs
https://www.leparisien.fr/politique/jean-baptiste-djebbari-veut-la-legion-dhonneur-pour-les-presidents-des-aeroclubs-de-poitiers-07-04-2021-GQEQM6ASQZGODKL27QQVR3H24E.php#xtor=AD-1481423553,Jean-Baptiste Djebbari veut la légion d’honneur pour les présidents des aéroclubs de Poitiers
https://www.ledauphine.com/magazine-lifestyle/2021/04/13/se-munir-d-un-equipement-de-livreur-pour-braver-les-interdits-serait-il-la-nouvelle-tendance,Insolite. Se munir d’un équipement de livreur pour braver les interdits serait-il la nouvelle tendance ?
https://www.dhnet.be/medias/divers/jean-jacques-peroni-et-philippe-bouvard-ne-se-parlent-plus-a-cause-d-une-lamentable-histoire-de-dentier-60674c96d8ad584fa2ae3ef0,Jean-Jacques Peroni et Philippe Bouvard ne se parlent plus à cause d'une lamentable histoire de... dentier
https://www.huffingtonpost.fr/entry/ils-saccagent-par-erreur-une-oeuvre-dart-a-pres-de-400000-euros_fr_6069d9bac5b66c4ab6b3da38?ncid=fcbklnkfrhpmg00000001,Ils saccagent par erreur une œuvre d'art à près de 400.000 euros
https://www.flair.be/fr/food-fr/vegan-society-supprimer-biscuits-animaux/,La Vegan Society veut supprimer les biscuits en forme d'animaux
https://francais.rt.com/france/85599-moselle-algorithme-facebook-supprime-page-ville-bitche-prise-pour-insulte-reseaux-sociaux,"En Moselle, l'algorithme de Facebook supprime la page de la ville de Bitche, prise pour une insulte"
https://www.francebleu.fr/infos/societe/confinement-en-bretagne-la-ruee-vers-les-autocollants-pour-plaque-d-immatriculation-1617727287,Confinement en Bretagne : la ruée vers les autocollants pour plaque d'immatriculation
https://m.20minutes.fr/amp/a/3019463?__twitter_impression=true,"Marwa Loud, accusée de sorcellerie sur Lartiste, entame des poursuites judiciaires"
https://www.lefigaro.fr/flash-actu/israel-accuse-l-iran-d-appater-ses-ressortissants-sur-instagram-pour-les-kidnapper-20210412,Israël accuse l'Iran d'appâter ses ressortissants sur Instagram pour les kidnapper
https://www.leparisien.fr/yvelines-78/quand-le-barbecue-de-la-police-dans-les-yvelines-se-transforme-en-cluster-31-03-2021-8430309.php?xtor=AD-366,Le barbecue entre policiers d’une unité de choc des Yvelines se transforme en cluster
https://www.closermag.fr/people/sharon-stone-un-chirurgien-a-augmente-la-taille-de-ses-seins-a-son-insu-alors-qu-elle-etait-endormie-1277357,Sharon Stone : un chirurgien a augmenté la taille de ses seins à son insu alors qu'elle était endormie
https://www.diapasonmag.fr/a-la-une/des-professeurs-d-oxford-qualifient-la-notation-musicale-de-colonialiste-32661,Des professeurs d'Oxford qualifient la notation musicale de « colonialiste »
https://www.capital.fr/economie-politique/un-avion-de-chasse-americain-f35-se-tire-dessus-tout-seul-1398422,Un avion de chasse américain F35 se tire dessus tout seul !
https://www.gamergen.com/actualites/lawn-mowing-simulator-insolite-simulateur-tondeuse-gazon-devoile-video-317159-1,Lawn Mowing Simulator : un insolite simulateur de tondeuse à gazon dévoilé en vidéo
https://www.closermag.fr/vecu/faits-divers/un-ex-flic-a-truque-le-monopoly-de-mcdo-et-a-detourne-24-millions-de-dollars-1243019,Un ex-flic a truqué le Monopoly de McDo et a détourné 24 millions de dollars
https://www.cnews.fr/monde/2021-03-25/des-chercheurs-creent-un-masque-de-nez-porter-pendant-les-repas-1062654,Des chercheurs créent un masque de nez à porter pendant les repas
https://fr.sputniknews.com/insolite/202103251045398852-avant-de-bloquer-le-canal-de-suez-lever-given-dessinait-des-images-impudiques-en-mer/,"Avant de bloquer le canal de Suez, l’Ever Given dessinait des images impudiques en mer"
https://www.lefigaro.fr/actualite-france/positif-au-covid-19-un-enfant-de-10-ans-se-retrouve-confine-dans-une-voiture-20210326,"Positif au Covid-19, un enfant de 10 ans se retrouve confiné dans une voiture"
https://www.lapresse.ca/actualites/insolite/2021-03-18/autriche/condamne-pour-port-d-un-masque-de-vache-il-obtient-reparation.php,"Autriche | Condamné pour port d’un masque de vache, il obtient réparation"
"https://www.magicmaman.com/period-party-celebrer-les-premieres-regles-de-sa-fille-une-bonne-idee,3675613.asp","Period Party : célébrer les premières règles de sa fille, une bonne idée ?"
https://plus.lesoir.be/366009/article/2021-04-12/jeune-tue-aux-etats-unis-la-policiere-confondu-son-arme-feu-avec-son-taser,Jeune tué aux Etats-Unis: la policière a confondu son arme à feu avec son Taser
https://www.ouest-france.fr/leditiondusoir/2021-04-06/on-sait-a-quoi-correspondent-les-numeros-au-fond-des-verres-de-cantine-afd4656b-a6e6-4617-83b9-02292834eb99,On sait à quoi correspondent les numéros au fond des verres de cantine
https://www.sudouest.fr/redaction/insolite/insolite-aux-etats-unis-un-enfant-twitte-sur-le-compte-du-commandement-des-armes-nucleaires-1848736.php,"Insolite : aux États-Unis, un enfant twitte sur le compte du commandement des armes nucléaires"
https://fr.news.yahoo.com/macron-epidemiologiste-suit-plus-conseils-scientifiques-141748084.html,"""Devenu épidémiologiste"" selon ses proches, Macron ne suit presque plus les conseils des scientifiques"
https://www.sudouest.fr/redaction/insolite/un-mafieux-italien-arrete-apres-avoir-ete-reconnu-sur-des-tutos-cuisine-sur-youtube-1838683.php,Un mafieux italien arrêté après avoir été reconnu sur des tutos cuisine sur YouTube
https://www.lematin.ch/story/un-emoji-caca-triste-pour-alerter-ses-proches-543693336269,Santé: Un émoji «caca triste» pour alerter ses proches
https://www.ouest-france.fr/culture/people/arnold-schwarzenegger-designe-personnalite-la-plus-apte-a-lutter-contre-les-extraterrestres-7193119,Arnold Schwarzenegger désigné personnalité la plus apte à « lutter contre les extraterrestres »
https://www.bfmtv.com/sante/covid-19-pourquoi-le-masque-nasal-pendant-les-repas-ne-constitue-pas-une-protection-suffisante_AV-202103250309.html,Covid-19: pourquoi le masque nasal pendant les repas ne constitue pas une protection suffisante
https://www.cnews.fr/insolite/2021-03-25/il-pense-commander-un-iphone-neuf-mais-recoit-une-table-manger-en-forme-de,"Il pense commander un iPhone neuf, mais reçoit une table à manger en forme de smartphone"
https://www.lepoint.fr/monde/washington-a-envisage-de-creer-un-canal-de-suez-alternatif-a-coups-de-bombes-nucleaires-25-03-2021-2419465_24.php?Echobox=1616752514#xtor=CS1-31-%5BEchobox%5D,Washington a envisagé de créer un canal de Suez alternatif à coups de bombes nucléaires
https://actu.orange.fr/france/week-end-de-paques-jean-castex-contre-les-chasses-aux-ufs-en-famille-magic-CNT000001y0DCU.html,Week-end de Pâques : Jean Castex contre les chasses aux œufs en famille
https://www.rtl.fr/actu/insolite/pologne-un-homme-echoue-au-permis-de-conduire-pour-la-192e-fois-7900008698,Pologne : un homme échoue au permis de conduire pour la 192e fois
https://www.midilibre.fr/2021/03/15/insolite-pourquoi-des-chercheurs-veulent-ils-envoyer-du-sperme-sur-la-lune-9429252.php,Insolite : pourquoi des chercheurs veulent-ils envoyer du sperme sur la Lune ?
https://soirmag.lesoir.be/360685/article/2021-03-14/cette-francaise-est-en-couple-avec-une-montagne-russe,Cette Française est en couple avec... une montagne russe
https://www.bfmtv.com/tech/etats-unis-une-mere-et-sa-fille-arretees-pour-avoir-truque-l-election-de-reine-du-bal-du-lycee_AN-202103170266.html,Etats-Unis: une mère et sa fille arrêtées pour avoir truqué l’élection de reine du bal du lycée
https://actu.fr/insolite/marre-des-reunions-en-visio-avec-ce-simulateur-de-bruits-vous-pouvez-les-saboter_40410931.html,"Marre des réunions en visio ? Avec ce simulateur de bruits, vous pouvez les saboter. Echo, pleurs de bébé, travaux..."
https://www.cnews.fr/faits-divers/2021-03-19/italie-un-char-tire-sur-un-elevage-de-poulets-1060617,Italie : un char tire par erreur sur un élevage de poulets
https://sciencepost.fr/morse-irlande/,Un morse se retrouve en Irlande après s'être endormi sur un iceberg
https://www.cuisineaz.com/articles/la-cuisson-au-lave-vaisselle-comment-ca-marche-1884.aspx,La cuisson au lave-vaisselle : comment ça marche ?
https://korii.slate.fr/tech/ivre-officier-ukrainien-detruit-avion-mig-29-volkswagen-touran-ukraine-forces-aeriennes#Echobox=1616411199,"Ivre, il détruit un Mig-29 avec sa Volkswagen Touran"
https://www.lci.fr/societe/pour-reduire-le-deficit-de-l-etat-un-particulier-fait-un-don-de-40-000-euros-2180609.html,"Pour ""réduire le déficit de l'État"", un particulier fait un don de 40.000 euros"
https://www.bfmtv.com/economie/economie-social/surmenes-les-jeunes-banquiers-de-goldman-sachs-reclament-la-semaine-de-80-heures_AN-202103190272.html,"Surmenés, les jeunes banquiers de Goldman Sachs réclament la semaine de 80 heures"
https://www.bfmtv.com/tech/le-fondateur-de-twitter-met-en-vente-son-premier-tweet_AD-202103070040.html#utm_medium=Social&utm_source=Facebook&Echobox=1615103232,Le fondateur de Twitter met en vente son premier tweet
https://www.bfmtv.com/economie/les-milliardaires-qui-emettent-le-plus-de-co2-ne-sont-pas-les-plus-riches_AN-202102240238.html,Les milliardaires qui émettent le plus de CO2 ne sont pas les plus riches
https://www.parismatch.com/Actu/Insolite/Le-chauffard-etait-un-chien-1729384,Le chauffard était un chien
https://hitek.fr/actualite/streamer-bannir-harcelement-lui-meme-deux-fois-week-end_27936,Un streamer se fait bannir pour harcèlement envers lui-même deux fois en un week-end
https://www.bienpublic.com/faits-divers-justice/2021/03/19/ils-croyaient-saisir-de-la-mdma-il-s-agissait-en-realite-de-poudre-de-fraise-tagada,"Faits divers. Ils croyaient saisir de la MDMA, il s'agissait en réalité de poudre de fraise Tagada"
https://www.nouvelobs.com/politique/20210309.OBS41152/j-ai-fait-un-coma-a-cause-d-un-nem-c-est-quoi-le-concours-d-anecdotes-de-mcfly-et-carlito-que-doit-faire-macron.html,« J’ai fait un coma à cause d’un nem » : c’est quoi le concours d’anecdotes de McFly et Carlito que doit faire Macron ?
https://www.midilibre.fr/2021/03/16/japon-un-employe-quitte-son-poste-2-min-plus-tot-sa-direction-lui-coupe-son-salaire-9431041.php,"Japon : un employé quitte son poste 2 min plus tôt, sa direction lui coupe son salaire"
https://www.lematin.ch/story/les-accidents-de-jacuzzi-en-ebullition-au-royaume-uni-925666174247,Insolite: Les accidents de jacuzzi en ébullition au Royaume-Uni
https://www.bfmtv.com/economie/le-qatar-releve-son-salaire-minimum-a-un-euro-de-l-heure_AD-202103200117.html,Le Qatar relève son salaire minimum à un euro de l'heure
https://www.20minutes.fr/insolite/2993591-20210308-caen-lyceen-ecrit-nikos-aliagas-sauver-cours-grec-animateur-repond?xtref=facebook.com#Echobox=1615206153,"Caen : Un lycéen écrit à Nikos Aliagas pour sauver son cours de grec, l’animateur répond"
https://www.bfmtv.com/international/asie/russie/poutine-a-biden-c-est-celui-qui-le-dit-qui-l-est_AD-202103180227.html,"Poutine à Biden: ""C'est celui qui le dit qui l'est"""
https://www.slate.fr/story/205376/cambriolage-allemagne-france-saucisse?amp=,Une saucisse à moitié mangée permet de résoudre un cambriolage en Allemagne
https://www.ladepeche.fr/2021/03/09/des-erections-de-plusieurs-heures-un-effet-secondaire-du-covid-19-9417345.php?Echobox=1615320677#xtor=%5B%5BDDM-PRINCIPAL%5D%5D,"Des érections de plusieurs heures, un effet secondaire du Covid-19 ?"
https://www.cnews.fr/monde/2021-02-23/une-chaine-youtube-dechecs-bloquee-par-une-ia-cause-des-termes-noirs-et-blancs,Une chaîne YouTube d'échecs bloquée par une IA à cause des termes «noirs» et «blancs»
https://france3-regions.francetvinfo.fr/pays-de-la-loire/maine-et-loire/angers/insolite-a-angers-des-stages-de-3e-en-live-pour-contrer-la-crise-sanitaire-1971517.html,"Insolite : à Angers, des stages de 3e en live pour contrer la crise sanitaire"
https://www.cnews.fr/insolite/2021-02-24/quest-ce-que-le-gongbang-cette-nouvelle-pratique-qui-seduit-les-etudiants-du,"Qu'est-ce que le «Gongbang», cette nouvelle pratique qui séduit les étudiants du monde entier ?"
https://www.cnews.fr/food/2021-02-24/bordeaux-un-producteur-lance-un-vin-infuse-au-cannabis-pour-apaiser-lanxiete-et-le,Bordeaux : un producteur lance un vin infusé au cannabis pour apaiser l'anxiété et le stress
https://www.phonandroid.com/une-femme-achete-un-iphone-12-pro-max-sur-le-site-officiel-apple-et-recoit-un-yaourt-aux-pommes-a-la-place.html,Elle achète un iPhone 12 Pro Max sur le site d'Apple et reçoit un yaourt aux pommes
https://news.konbini.com/societe/le-fils-doussama-ben-laden-sest-mis-a-la-peinture/,"Installé en Normandie, le fils d’Oussama ben Laden s’est mis à la peinture"
https://www.courrierinternational.com/article/crise-sanitaire-le-japon-desormais-un-ministere-de-la-solitude,Le Japon a désormais un ministère de la Solitude
https://www.futura-sciences.com/tech/actualites/lunette-connectee-teletravail-ces-lunettes-anti-procrastination-surveillent-votre-productivite-82817/,Télétravail : ces lunettes « anti-procrastination » surveillent votre productivité
https://www.ladepeche.fr/2021/03/03/covid-19-une-vingtaine-de-journalistes-de-bfmtv-et-des-medecins-surpris-dans-un-restaurant-clandestin-a-paris-9405893.php,Covid-19 : une vingtaine de journalistes de BFMTV et des médecins surpris dans un restaurant clandestin à Paris
https://www.cnews.fr/france/2021-02-28/paris-un-appartement-de-53-m2-en-vente-pour-72000-euros-dans-le-9e-arrondissement,"Paris : un appartement de 5,3 m2 en vente pour 72.000 euros dans le 9e arrondissement"
https://www.bfmtv.com/tech/amazon-change-l-icone-de-son-application-trop-ressemblante-a-hitler-pour-les-internautes_AN-202103020153.html,"Amazon change l’icône de son application, trop ressemblante à Hitler pour les internautes"
https://www.rtl.fr/actu/insolite/chine-elle-reussit-a-faire-condamner-son-mari-parce-qu-il-ne-fait-rien-a-la-maison-7900003055,Chine : elle réussit à faire condamner son mari parce qu'il ne fait rien à la maison
https://www.huffingtonpost.fr/entry/son-autruche-de-compagnie-sechappe-et-seme-la-pagaille-sur-la-route_fr_60353b9fc5b66da5dba4af5e,Son autruche de compagnie s'échappe et sème la pagaille sur la route
https://actu.fr/auvergne-rhone-alpes/lyon_69123/lyon-un-professeur-lance-une-evaluation-ses-eleves-refusent-et-lui-lancent-des-cailloux_39059565.html,"Lyon. Un professeur lance une évaluation, ses élèves refusent et lui jettent des cailloux"
https://www.ouest-france.fr/monde/canada/au-canada-le-beurre-trop-dur-a-etaler-declenche-la-polemique-7167003,"C’est quoi le « Buttergate », cette polémique sur le beurre trop dur à étaler au Canada ?"
https://www.ouest-france.fr/culture/musiques/lady-gaga/deux-chiens-de-lady-gaga-kidnappes-en-pleine-rue-le-dog-sitter-blesse-par-balles-7168256#Echobox=1614333538,"Deux chiens de Lady Gaga kidnappés en pleine rue, le dog sitter blessé par balles"
https://www.courrierinternational.com/article/video-cryptomonnaies-acheter-un-banksy-95-000-dollars-et-le-bruler-pour-le-vendre?Echobox=1614943354,Cryptomonnaies : acheter un Banksy à 95 000 dollars et le brûler... pour le vendre virtuellement
https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/rhone/les-menaces-d-emasculation-et-de-decapitation-dont-parle-le-maire-de-rillieux-n-ont-ni-queue-ni-tete-selon-un-avocat-1960069.html,"Les menaces d'émasculation et de décapitation dont parle le maire de Rillieux ""n'ont ni queue ni tête"", selon un avocat"
https://www.ladepeche.fr/2021/03/03/ariege-et-la-fille-m-le-president-vous-me-la-donnez-demande-le-prevenu-au-magistrat-9405585.php,"En Ariège, l'accusé pakistanais réclame sa ""promise"" de 14 ans au magistrat"
https://www.parismatch.com/Actu/International/Des-diplomates-russes-quittent-la-Coree-du-Nord-en-poussant-un-chariot-ferroviaire-1726516,Des diplomates russes quittent la Corée du Nord... en poussant un chariot ferroviaire
https://rmc.bfmtv.com/emission/nos-enfants-subissent-de-la-violence-au-quotidien-une-classe-de-cp-ce1-hors-de-controle-a-saint-eloi-de-fourques-2036702.html,"Insultes, jets de chaises et violences: une classe de CP-CE1 « hors de contrôle » en Normandie"
https://www.01net.com/actualites/huawei-se-lance-dans-l-elevage-porcin-avec-ia-pour-compenser-ses-ventes-en-baisse-de-smartphones-2035991.html,Huawei se lance dans l'élevage porcin avec IA pour compenser ses ventes en baisse de smartphones
https://twitter.com/le_parisien/status/1368169116733956108,"«Ce variant risque de nous reconduire, je n’en sais rien, peut-être à reconfiner», avance Jean Castex"
https://www.huffingtonpost.fr/entry/dans-top-chef-2021-ce-dessert-trompe-loeil-darnaud-na-pas-plu_fr_6036db12c5b6df86c0048d23?ncid=fcbklnkfrhpmg00000001,"Dans “Top Chef"" 2021, ce dessert trompe-l'oeil d'Arnaud n'a pas plu"
https://www.leprogres.fr/insolite/2021/02/23/chine-il-fait-des-abdos-sur-un-poteau-electrique-et-provoque-une-panne,Insolite. Chine: il fait des abdos sur un poteau électrique et provoque une panne
https://www.alouette.fr/news/insolite-deux-etudiants-inventent-un-generateur-de-sms-de-rupture-10658,Insolite : deux étudiants inventent un générateur de SMS de rupture
https://www.lest-eclair.fr/id229278/article/2021-02-03/succes-mondial-la-location-de-chevres-pour-vos-reunions-virtuelles,Succès mondial: la location de chèvres pour vos réunions virtuelles
https://www.francebleu.fr/infos/transports/bus-electriques-stoppes-a-amiens-ne-nous-a-pas-dit-qu-ils-ne-fonctionnaient-que-dans-les-pays-chauds-1612981450,"Bus électriques à l'arrêt à Amiens : ""On ne nous avait pas dit qu'ils ne marchaient que dans les pays chauds"""
